"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2219","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Antonarakis","Stylianos E","Department of Genetic Medicine and Development, University of Geneva, Geneva, Switzerland",NA
"2220","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Yu","Eugene","The Children's Guild Foundation Down Syndrome Research Program, Genetics and Genomics Program and Department of Cancer Genetics and Genomics, Roswell Park Comprehensive Cancer Center, Buffalo, NY, United States",NA
"2221","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Herault","Yann","Université de Strasbourg, CNRS, INSERM, Institut de Génétique Biologie Moléculaire et Cellulaire, IGBMC - UMR 7104 - Inserm U1258, Illkirch, France",NA
"2222","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Potier","Marie-Claude","Paris Brain Institute (ICM), CNRS UMR7225, INSERM U1127, Sorbonne Université, Hôpital de la Pitié-Salpêtrière, Paris, France",NA
"2223","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Botté","Alexandra","Paris Brain Institute (ICM), CNRS UMR7225, INSERM U1127, Sorbonne Université, Hôpital de la Pitié-Salpêtrière, Paris, France",NA
"2224","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Roper","Randall","Department of Biology, Indiana University-Purdue University Indianapolis, Indianapolis, IN, United States",NA
"2225","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Sredni","Benjamin","The Mina and Everard Goodman Faculty of Life Sciences, Bar-Ilan University, Ramat Gan, Israel",NA
"2226","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","London","Jacqueline","Université de Paris, BFA, UMR 8251, CNRS, Paris, France",NA
"2227","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Mobley","William","Department of Neurosciences, University of California, San Diego, San Diego, CA, United States",NA
"2228","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Strydom","Andre","Department of Forensic and Neurodevelopmental Sciences, Institute of Psychiatry Psychology and Neuroscience, King's College London, London, United Kingdom",NA
"2229","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Okun","Eitan","The Leslie and Susan Gonda Multidisciplinary Brain Research Center, Bar-Ilan University, Ramat Gan, Israel",NA
